y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
164.27347989125155,108.77580625052738,46.73420746410903,2.5027228698521213,0.24792848153728772,0.24792902872070216,7.693191226550869,0.19577002489625428,0.006555289311833365,0.0,33.82184624086708,1.540915323368861,10.0,164.0,109.0,6,10,6,0,1
143.35718884358627,72.16170894366617,289.19379333627717,1.7576119046222645,0.06527126772909797,0.06527167201949603,12.31426981335282,0.31448577949681406,0.00020866570740726666,0.0,1033.5490560456474,2.478074036432708,10.0,143.0,72.0,7,11,18,0,1
141.52356969185254,45.114812754084895,50.31035133548921,3.046681531700649,0.26416359621065855,0.264165544837626,8.860385136699962,0.22563962646342112,0.014895016979650066,0.0,26.39881626260782,1.7764875769187443,10.0,142.0,45.0,8,12,7,0,1
143.34980400692044,72.16002084301428,403.61734182364955,1.5795653241750933,0.04813031195528197,0.048130606755062484,12.654401611943678,0.3232789868972402,6.88560759449396e-05,0.0,1921.8576544931332,2.5476149403721275,10.0,143.0,72.0,8,13,18,1,1
165.6897429626109,109.30926260559123,41.338947936711584,2.8642926280960226,0.27467223117443784,0.27467223263208823,7.48148848831044,0.19035926821955523,0.00882965000992213,0.0,32.930977393095404,1.4982951255777333,10.0,166.0,109.0,8,14,8,0,1
143.19280348420511,72.24889435070878,233.84442653005354,2.366758510255567,0.0728558190541753,0.0728556668134428,11.094370359429574,0.28301763489447473,0.00021277301368288878,0.0,559.9308203473721,2.229317317345343,10.0,143.0,72.0,9,15,18,1,1
143.49014438592812,72.39223901485046,367.76982643076866,1.9620973100805215,0.04888847648536337,0.048888358072793243,11.723393216192745,0.29923076765184065,5.387697167459338e-05,0.0,1446.318221760935,2.3576558059084256,10.0,143.0,72.0,10,16,18,1,1
164.28509242977472,108.44775452254636,66.6340676872808,2.6146059290741284,0.17893688649321512,0.17893672051129034,7.7825749566019065,0.19805513225977278,0.001863184496926466,0.0,50.666650245480504,1.5590085553609618,10.0,164.0,108.0,11,17,9,0,1
142.9764721183128,72.3766779835428,321.7627070893893,1.575927957543059,0.05359694726615821,0.05359643861311484,11.268190647466783,0.28749515424874356,6.634425287548646e-05,0.0,1556.3010217257404,2.2647245963837137,10.0,143.0,72.0,11,18,18,1,1
163.94308067438925,33.198786252667254,43.20577074598084,2.012141766718659,0.22906503608636625,0.2290645750929762,6.656123565295429,0.16928283108999229,0.0026724024940912813,0.0,32.256909167669484,1.3321582307093947,10.0,164.0,33.0,11,19,10,0,1
142.98552998527597,72.17033275196202,384.8040380515436,1.5987813697228648,0.06074437080874208,0.06074415867446312,15.20346524569048,0.3894793035800504,0.000366607015957076,0.0,2743.371954903788,3.0717953938960583,10.0,143.0,72.0,12,20,18,1,1
142.86857865451478,72.21794459204224,214.52889812498947,1.7791365447335459,0.07064666488755712,0.07064644532651734,9.9136481206704,0.2526547936582039,0.0001196330371594696,0.0,1580.9481597642275,1.989544544452076,10.0,143.0,72.0,13,21,18,1,1
165.34226060806435,33.07819744269804,47.912652241224386,1.9552954942642633,0.23901435449528477,0.23901640637431273,7.514709483326398,0.19120823514896482,0.005153391964296859,0.0,28.977250142086792,1.5049630570458847,10.0,165.0,33.0,13,22,11,0,1
34.21190279805228,27.47813560922608,49.58841955077425,2.6199497797671496,0.22329715190072963,0.22329611109863035,7.393779861751737,0.18811821201837786,0.003678670740746652,0.0,35.0716276627477,1.4806682333645804,10.0,34.0,27.0,14,23,12,0,1
142.90575680220687,72.06605807937696,324.2516076244882,1.9191677058282448,0.0727824913706039,0.07278253481936112,15.36113978317292,0.3935930920247831,0.0007878100396876099,0.0,965.1026181394308,3.104404576786905,10.0,143.0,72.0,14,24,18,1,1
143.2172343081776,71.86291731936346,147.03392639253502,2.0373602971122837,0.08944481527367347,0.0894450737706087,8.610416474846662,0.21923696400064513,0.00017450835788575923,0.0,382.44744106731247,1.7259001997637227,10.0,143.0,72.0,15,25,18,1,1
164.80831401828976,32.97071980385161,43.77689730243631,2.252703246867982,0.26389380644702864,0.26389491998556314,7.588137524867698,0.19308482385864575,0.00796208726741886,0.0,18.572077693119162,1.5197116083379794,10.0,165.0,33.0,15,26,13,0,1
165.18073517320173,109.23686283682102,55.93786750015949,2.215866433785151,0.16296887511294142,0.1629685519798012,5.991110548557783,0.1523206216281744,0.00044903280395537827,0.0,65.96797542625099,1.1985775434749768,10.0,165.0,109.0,15,27,14,0,1
142.92121919222726,71.97448692856466,392.16941127544817,2.172533863630924,0.05641329498793722,0.05641333632824244,14.376809607921778,0.36794916351980755,0.0002175179236589903,0.0,1523.5902952571862,2.9011255118135346,10.0,143.0,72.0,16,28,18,1,1
165.10080477095713,109.07794981586099,55.591526207263385,2.400125812512626,0.21693758305443173,0.21693773966739757,7.960775981765713,0.20261198131968872,0.004407325170677828,0.0,45.31846121303712,1.5947970729488405,10.0,165.0,109.0,16,29,14,1,1
165.87030463328148,34.128742310941306,47.316422567620755,1.733295233739723,0.2122502790479202,0.21225027415254527,6.610136225443338,0.16810931130153642,0.0019159884264431386,0.0,29.214301824667505,1.3229166575972842,10.0,166.0,34.0,17,30,16,0,1
142.92434098626345,72.17023104682508,305.26655792613195,2.0661829558945297,0.05464122442086072,0.05464107610735726,10.918878841652187,0.2784991728116981,6.313298097214755e-05,0.0,871.5902956474542,2.193583848204583,10.0,143.0,72.0,17,31,18,1,1
143.00622818756517,72.27712015966732,312.54015921256155,2.1477083634610143,0.05478542516068746,0.0547850187841782,11.16684204442764,0.28488421700416966,6.983796879955419e-05,0.0,868.9656752187261,2.244049587259012,10.0,143.0,72.0,18,32,18,1,1
164.5236294276205,109.2524282823947,33.842062524845666,2.500989112976411,0.24058533472970198,0.24058494475923878,5.355361643357291,0.13611943368802296,0.0013608865663190686,0.0,28.304982911980364,1.0710937243762415,10.0,164.0,109.0,18,33,15,0,1
166.29413827635298,33.82385340831601,52.5259497779328,2.007098307919136,0.18064403201100931,0.18064478153758826,6.26408727291236,0.15928132352862706,0.0008104286524428105,0.0,63.08786707974268,1.2534110170680948,10.0,166.0,34.0,18,34,16,1,1
142.94109075511864,72.37290640111162,429.1830928509761,1.9315512115437417,0.04836584971480794,0.04836541094184398,13.48739481422073,0.34485193361234573,9.080644446872062e-05,0.0,2842.9344657161714,2.7183231392218348,10.0,143.0,72.0,19,35,18,1,1
143.17464947324518,72.31871147641687,186.5365774250085,1.772529775547516,0.0721636067286102,0.07216324786470277,8.78437386355306,0.22369229948977523,8.012310989929507e-05,0.0,535.1103483804001,1.761072160836365,10.0,143.0,72.0,20,36,18,1,1
16.048614451807023,26.35584562021168,43.98035931157792,2.4469906167027893,0.2587212242933719,0.2587188615108262,7.578614904390326,0.1928414303204182,0.007319146427638529,0.0,37.01270088878194,1.5178308691144469,10.0,16.0,26.0,21,37,20,0,1
143.0896007729824,72.26023755337897,312.3534274645569,1.8174288026050982,0.06399423591816386,0.0639938657552064,13.02450804674348,0.3328571829333623,0.00024171294025311424,0.0,1667.453485604076,2.623335197771596,10.0,143.0,72.0,21,38,18,1,1
143.12800290379496,71.99731964363302,345.67416508640633,1.8318696141531512,0.05884606927562364,0.05884619297689092,13.281480132594261,0.3395138918940473,0.0001869982032174402,0.0,1493.7812204107015,2.67596754113505,10.0,143.0,72.0,22,39,18,1,1
16.245951045390356,25.639647335156223,54.519027735038016,2.177737165597834,0.20085292490047602,0.2008523092626421,7.2206785186052125,0.18369614885972171,0.002189726909788302,0.0,44.11782687734472,1.4457895698725491,10.0,16.0,26.0,22,40,20,1,1
143.16196165207998,71.95698584833735,313.99146335135583,1.5607142724418872,0.05986784026979038,0.059868018167519396,12.244143848945443,0.3126739068445368,0.00014431276771505644,0.0,1061.3963836838536,2.4636534792247065,10.0,143.0,72.0,23,41,18,1,1
164.83681505235367,108.84608779404653,44.21902391835538,2.7343420745564577,0.23318665688971507,0.23318652963319325,6.83973993977602,0.17396921276630722,0.003200879469446139,0.0,30.895570628423027,1.3690866497390586,10.0,165.0,109.0,23,42,17,0,1
16.148508005986955,25.9026250795988,72.28376479976465,2.2736798037443786,0.16522147936879286,0.16522162931920092,7.881164051379079,0.20057601922212437,0.0014242611628837274,0.0,88.95222470246294,1.578753126074482,10.0,16.0,26.0,23,43,20,1,1
15.304225608470535,25.261102166742546,45.06051451867038,2.269220042193171,0.26345158005125446,0.2634519952046402,7.779449160620085,0.19797519892724036,0.008740242692190326,0.0,24.721098251450176,1.5583097540004027,10.0,15.0,25.0,24,44,20,1,1
143.20464714218687,72.01861071023633,380.4028645240046,2.234562107312301,0.06851860007120902,0.06851892690471359,16.914665593020416,0.43425623678682534,0.0009144369764613378,0.0,1838.7512153022158,3.427205174915294,10.0,143.0,72.0,24,45,18,1,1
15.191039590327769,25.836503499959854,81.11108792271844,2.011674559720998,0.14524335197018634,0.14524349044519178,7.72430946733495,0.196565542631991,0.0007846709800481931,0.0,142.82977551386213,1.547156877022356,10.0,15.0,26.0,25,46,20,1,1
143.12402210511053,71.93677087104817,354.3483455126936,1.7116846352956594,0.0698966449039221,0.06989674584561018,16.08335277095065,0.41246662113913724,0.0008071699061430367,0.0,1585.1792744493348,3.2541529205336563,10.0,143.0,72.0,25,47,18,1,1
14.630337450635029,26.27894035870018,49.419393877952075,2.472388382978336,0.21641053969661891,0.21641097324246672,7.016247749178349,0.17847541592597158,0.0026301586921068333,0.0,36.83298402008246,1.4046607818350172,10.0,15.0,26.0,26,48,20,1,1
143.16382204944895,71.85739487065908,115.85569946421374,1.849641635603006,0.10215234616108691,0.10215242719118772,7.747898996428205,0.19716861532364074,0.00019435905311699473,0.0,222.61206784271982,1.5519029686550998,10.0,143.0,72.0,26,49,18,1,1
14.696491631174151,26.05342136365674,46.6026002180613,2.561368589240696,0.2517081383729066,0.2517100744579319,7.827695326889256,0.19920878706446143,0.007465710074406593,0.0,29.949338092934955,1.5680033143328402,10.0,15.0,26.0,27,50,20,1,1
165.97962063457805,107.97007056531025,164034.43601656094,-24.542209412101325,0.19398579847048075,0.1939857855239962,99.99851004016008,97.74278073972987,135280.7461990901,1.0,262442352.93869263,4163.786585965047,1.0,166.0,108.0,27,51,19,0,1
132.74810719328633,7.570003563370351,96.07751180848166,2.133863640497018,0.1351160238094888,0.1351156403921352,8.53119309536426,0.2172084287487261,0.0008756895930235218,0.0,273.5190323897347,1.7100003219768607,10.0,133.0,8.0,28,52,21,0,1
165.12605226241578,108.39285383940698,40.89384271658053,2.885371794407726,0.2928231976945948,0.2928208761319522,7.868955363856839,0.2002638083652429,0.013966049301181508,0.0,20.10782587137263,1.5763599858773498,10.0,165.0,108.0,29,53,22,0,1
165.1724148451565,109.39456054763335,48.547849767554254,3.092663377806085,0.24385947919060896,0.24385799082768736,7.888112715491896,0.20075368356633733,0.0067835049987742205,0.0,22.47346973718697,1.5802309163400043,10.0,165.0,109.0,30,54,22,1,1
165.57341302018622,108.93687520114727,61.58323033167633,2.8353239653515394,0.20053350175111437,0.2005352204087057,8.106679071390563,0.20634400225376986,0.0034617095579887215,0.0,44.77468837061616,1.6243065643261716,10.0,166.0,109.0,32,55,23,0,1
164.4822121417795,109.58562765125619,38.65845528307218,2.812639293507633,0.2739180186650719,0.273917656561546,6.922521679316675,0.17608244953310254,0.0063970349198620565,0.0,17.37035144402238,1.3858860697187494,10.0,164.0,110.0,33,56,23,1,1
141.97032350598812,43.56222329830707,49.84064653660343,2.4390795379353323,0.2489432847337883,0.24894104166218953,8.16749595438251,0.2078999318336711,0.008471426730124992,0.0,25.440120625042837,1.6365742301497828,10.0,142.0,44.0,35,57,24,0,1
165.12186046028302,108.54965803810126,49.095457769939095,2.6981946993456876,0.22115183015193632,0.22115155717250626,7.099555762971907,0.18060279782120378,0.0030076002676484854,0.0,26.88249807884135,1.421482419209243,10.0,165.0,108.0,35,58,25,0,1
176.36153649528987,29.21012808322334,52.39586782550701,1.9114184765884024,0.24496229520960575,0.24496342345783767,8.569053136821802,0.21817779213150731,0.009629986355030715,0.0,50.104004830912054,1.717603238756004,10.0,176.0,29.0,36,59,26,0,1
178.02110349134298,26.37043815503386,7663.306992830173,-88.66879105625596,0.16901533213658232,0.1689913531723189,99.3102305952104,18.613783518847757,2776.379031815594,1.0,517022.68881734705,170.1464159194709,10.0,177.0,27.0,37,60,26,1,1
165.98521925970888,108.72890462263611,49.00147556308537,2.763458236316435,0.26071819334433705,0.26071625161284195,8.407164614585072,0.21403329505140858,0.011445253946189107,0.0,20.312930070876348,1.6848723727389026,10.0,166.0,109.0,38,61,27,0,1
165.21715256879122,108.97154933728063,69.74365247442931,2.81001545696387,0.17718532968321624,0.17718624030986807,8.094936784902275,0.20604360570048,0.0020974167612457404,0.0,46.726458404579944,1.6218637777905767,10.0,165.0,109.0,40,62,28,0,1
177.52871583103993,28.64605871764487,55.729577557685076,1.8596061967778872,0.17132186516349404,0.17132164407886782,6.339292166144026,0.16119946166236138,0.0006878681816475631,0.0,67.84363139982275,1.2686150025051084,10.0,178.0,29.0,40,63,29,0,1
107.61158184350256,37.95014609205733,51.101937653769596,3.2472324193909774,0.26896998897462726,0.2689725009337322,9.081192118518617,0.23129801670622588,0.01767183177433151,0.0,37.12071959435823,1.8210826196422858,10.0,108.0,38.0,41,64,30,0,1
165.94204561063447,108.70161332196673,51.50122738671165,2.3710067819590233,0.2214387315463056,0.22143703989757416,7.598936079001858,0.19336080340192432,0.003970141234744577,0.0,61.58137891564771,1.5219117958441444,10.0,166.0,109.0,42,65,31,0,1
83.93408459600728,147.74937986098018,43.979874060511555,1.9724422489672953,0.2285984241574265,0.22859701027708298,6.618686098957603,0.16832746953319577,0.0025914786901351096,0.0,28.60684350980707,1.324650326221297,10.0,84.0,148.0,43,66,32,0,1
178.08800773485007,22.794596495044132,40.119857927459414,2.8513584536319554,0.3139811651903995,0.31398116044270097,8.177678998923602,0.20816045284739237,0.021543195530477666,0.0,11.121952090486676,1.638555113431308,10.0,178.0,23.0,43,67,33,0,1
165.70120304597685,108.68155119862635,41.58685323909662,2.680260081990757,0.2822906307268392,0.2822904347296405,7.726960509413177,0.19663328259834956,0.01121304425868505,0.0,32.1975513772792,1.5477600891064178,10.0,166.0,109.0,44,68,35,0,1
177.61598364965602,90.18028815079651,99.25448878530185,2.4759650629535037,0.129408627163193,0.1294093658762183,8.44043673188466,0.21488497589142658,0.0007058580078268365,0.0,102.6533580349454,1.6916407174908523,10.0,178.0,90.0,44,69,34,0,1
164.5076448478956,107.97977227948061,58.28682056461705,2.810106840957624,0.22792538900902598,0.22792669331938206,8.736896783393929,0.22247626567567547,0.0078029018219705005,0.0,43.3266343639441,1.7515654961318692,10.0,164.0,108.0,45,70,35,1,1
66.81444849084804,98.14944598712563,76.62440187119957,2.1631381813835677,0.16293378597670422,0.16293399998109706,8.23225429210437,0.20955687196348252,0.0016044875112214928,0.0,68.38444498358575,1.6495662914077391,10.0,67.0,98.0,47,71,36,0,1
113.65445872657052,47.96438286781784,45.78632852388996,2.5990825912092252,0.2559052805565886,0.25590755515173835,7.7204182800883405,0.19646606733126856,0.00754681347620614,0.0,21.200051471129964,1.5463998463426984,10.0,114.0,48.0,47,72,37,0,1
165.1182591461179,108.99582294488904,67.18416413941316,2.6183744176383557,0.16695334194662537,0.16695363185411233,8.101509064998982,0.20621175276528242,0.0016586593766593908,0.0,77.9658441352914,1.62317338095894,10.0,165.0,109.0,48,73,38,0,1
66.70434812085524,98.27936127827559,52.61724529224659,2.079830974446586,0.22241205488724855,0.2224121263017771,7.682180644706447,0.1954885556984287,0.004221160695383065,0.0,39.019177311983455,1.5387136917714612,10.0,67.0,98.0,49,74,39,0,1
66.5465865167038,98.29751030811774,65.04559985387483,2.294094865107213,0.17887770483773863,0.17887785024059,7.681290627602164,0.1954658237319695,0.001765464700600197,0.0,54.61164924110139,1.5386000965515565,10.0,67.0,98.0,51,75,43,0,1
143.88736839347922,43.69444335457032,45.79313318968294,2.4949600155535987,0.2652003016908832,0.2651983358680395,8.061725144058162,0.2051940059472506,0.010354039914676844,0.0,27.79213416804055,1.61519645416303,10.0,144.0,44.0,51,76,40,0,1
66.62636252246193,98.1325306361995,69.99356575342114,2.3038011837433134,0.20372502410621754,0.20372650514845286,9.440346258209551,0.24050736460048494,0.006796933342415928,0.0,71.96203839730835,1.8937392207818067,10.0,67.0,98.0,52,77,43,1,1
166.0953350118293,108.7811777346434,65.99877288725,2.9368054019770744,0.19895503501690268,0.19895420157255156,8.603458591654503,0.21905879882300117,0.004257916435468022,0.0,37.59462889112023,1.724490320368431,10.0,166.0,109.0,52,78,41,0,1
66.71375021970194,98.29535591817512,71.45027257801583,2.0434596246333716,0.17831962493600012,0.17831955683396555,8.370756711888811,0.21310136316829584,0.002461502809450123,0.0,61.84297753655055,1.6775699062405747,10.0,67.0,98.0,53,79,43,1,1
165.6790660370457,108.80434743007781,95.71468269600356,2.7896104227121046,0.12264756818449789,0.12264805170702657,7.728009105850334,0.19666010248202415,0.00039975548348654156,0.0,119.61867375134707,1.5479366129877166,10.0,166.0,109.0,53,80,41,1,1
66.20894036651391,98.6550178100474,69.55906491088368,2.197264921382874,0.1994766685881598,0.19947580640419085,9.130735980913945,0.2325679590158522,0.005464032502280408,0.0,49.3562508246608,1.831099553119399,10.0,66.0,99.0,54,81,43,1,1
95.8415927978985,180.04445384749914,376.7723176077166,-0.8204104274840589,0.15718704885975923,0.15718754502358365,44.513123093503424,1.2321356791534779,1.4714482283620407,1.0,1950.175876205339,9.927010157574815,10.0,96.0,180.0,54,82,42,0,1
66.34300296031954,98.27973556087251,64.6200689538903,2.102833018594939,0.15552308104568335,0.1555202045644039,6.614165825453752,0.1682122186922462,0.000553824514454808,0.0,62.28462771297795,1.3239528270566512,10.0,67.0,98.0,56,83,45,0,1
165.77781302016285,109.4758397791955,43.88168628441001,2.9246575795195215,0.2722981443170681,0.2722980621981306,7.868852851098584,0.20026122686466236,0.010443809693097229,0.0,28.14040813461178,1.5764205354200351,10.0,166.0,110.0,56,84,44,0,1
66.514899595544,97.91144786187778,50.396340498194384,2.5199357741849044,0.284536292501743,0.28453814953728573,9.400262552094267,0.23947925213602292,0.02542646413779029,0.0,21.45443690330269,1.8856815774853666,10.0,67.0,98.0,57,85,45,1,1
165.31849842776376,160.76094343347822,63.93609598624992,2.5615279109880333,0.1932886648451085,0.19328915567273938,8.126309533711401,0.20684616314164989,0.0030169437564664153,0.0,52.613217679377684,1.6282445079289125,10.0,165.0,161.0,57,86,47,0,1
165.37408591620402,108.5032783151594,70.32321134647896,2.670633301498788,0.17885770737049209,0.17885817947270988,8.286170411118533,0.21093659123328157,0.002392183604682385,0.0,63.046703759086974,1.6606200511295994,10.0,165.0,109.0,58,87,46,0,1
163.73408526274292,160.57205776578226,134.43615795681126,2.091656486389925,0.10200019316703512,0.10199995315451954,9.067263508594749,0.23094099092460932,0.0003632515785596844,0.0,342.9335733724192,1.8183187008552812,10.0,164.0,161.0,58,88,47,1,1
47.06759123780357,71.88477399263407,47.4619699571318,3.2638159909698063,0.2344867485196553,0.23448651636327786,7.684170759899305,0.19553948515215386,0.005220158851212927,0.0,24.24334614343214,1.539046775403992,10.0,47.0,72.0,59,89,48,0,1
66.72951573830201,98.1039556330847,46.86378965274846,2.3306452088222636,0.27210879488881007,0.27211037775326297,8.374014575914448,0.213184775330973,0.013367043033310462,0.0,21.722249879701142,1.67818392225353,10.0,67.0,98.0,61,90,50,0,1
66.57602746924056,97.79147612583107,65.16671785314061,2.2483869969586765,0.16727430794971854,0.1672750457908804,7.1580356444051265,0.1820962093095312,0.0010172672338230927,0.0,45.149006997969046,1.4331986280016604,10.0,67.0,98.0,62,91,50,1,1
165.34579041914833,109.27009050135662,65.28057705289477,2.876701326070239,0.1838893643600501,0.18388974669516595,7.906427397968751,0.2012220133304419,0.0022139614561968077,0.0,59.59188802925771,1.5839221600588465,10.0,165.0,109.0,62,92,49,0,1
67.00526161025878,98.16407934652959,85.66578175152722,1.9729344139615814,0.16270652350379058,0.16270598684958176,9.158268162746868,0.2332737887211978,0.002447840041513459,0.0,97.14486382747529,1.8365936587861649,10.0,67.0,98.0,63,93,50,1,1
165.11254604581973,109.07185182745798,79.77696684223953,2.40143529421014,0.17488385847533988,0.17488402516414178,9.208804756835175,0.23456942649741142,0.0033401315454704584,0.0,74.40661096212352,1.8468094140119948,10.0,165.0,109.0,63,94,49,1,1
163.0817285365943,160.9803739924682,72.54947252845639,2.7072954810762626,0.17644840087171543,0.17644855127111836,8.46206650574165,0.21543871917414165,0.002464611331173962,0.0,58.285657101237355,1.6959195402322917,10.0,163.0,161.0,65,95,51,0,1
165.85907374788567,108.98631671667391,59.20376773672103,2.7489350927709193,0.2193125158621694,0.21931286225445293,9.149801448841291,0.23305674434618226,0.008050148201890692,0.0,33.804935442595095,1.834873641514137,10.0,166.0,109.0,65,96,56,0,1
66.63628766846159,97.71180066683085,68.67536364498665,2.0564487542848657,0.19000813459634452,0.1900084447076017,8.580688940777787,0.21847572372802807,0.003505036168457344,0.0,60.80002975824253,1.7199758277351636,10.0,67.0,98.0,65,97,52,0,1
66.55130559250011,97.75507047114941,93.64757278972706,2.393752978857498,0.1350650736760846,0.1350654160923853,8.318347217432649,0.21176002940440614,0.0007900532564174534,0.0,111.77836766564853,1.66704466250463,10.0,67.0,98.0,66,98,52,1,1
165.87329452679606,108.8987433788062,58.52604956871405,2.782637989640395,0.23442164867579546,0.23442183158803545,9.033301767040628,0.2300705527554228,0.009981385031326364,0.0,28.822492961407924,1.8113255300934965,10.0,166.0,109.0,66,99,56,1,1
142.23437378035428,44.507900891539705,46.98783644478938,2.394498841174034,0.23243785718851062,0.2324376359235374,7.246500298600498,0.1843557423187939,0.003984354646086901,0.0,33.71910263558809,1.4510437943190428,10.0,142.0,45.0,67,100,53,0,1
164.99586377538554,109.06314504189778,51.8506488556465,2.6671990938616372,0.25444512593891355,0.25444499261185743,8.684315749486984,0.2211294928631017,0.011826478834642119,0.0,19.90585481745006,1.7407940831806374,10.0,165.0,109.0,67,101,56,1,1
55.9260686742482,23.863933320449462,125.83162384087247,3.409114263832734,0.13022958558038367,0.13022937526040318,10.7348315396617,0.2737625780999227,0.0019024145480889564,0.0,165.30128246086693,2.1561674697705215,10.0,56.0,24.0,68,102,54,0,1
66.72376125870214,97.62234544084427,48.56824098857933,2.414861726969935,0.26043939850785536,0.2604388407456823,8.387372007685704,0.21352665213827113,0.011290287767282707,0.0,27.69353206068367,1.6809603965204243,10.0,67.0,98.0,68,103,55,0,1
165.01208308303714,109.07076773091453,59.58586130947804,3.2806530416081134,0.25146304911822953,0.2514629152739828,9.946301761899761,0.25349336806804335,0.019458509380476535,0.0,19.14801931933425,1.9961290164723224,10.0,165.0,109.0,68,104,56,1,1
66.95851840193208,97.97125324105967,71.9569253784846,1.92616469264955,0.16829103300635986,0.16829105017429583,7.998571191438879,0.20357865102491013,0.001626784332264181,0.0,75.18073924713693,1.6024104823975243,10.0,67.0,98.0,70,105,58,0,1
66.59151342897455,98.16882411100569,101.64430716131439,1.9382175242185729,0.13310719417201392,0.13310801470119457,8.944395590025602,0.22779214269782078,0.0009972491378520362,0.0,141.0863426058957,1.7934468767541736,10.0,67.0,98.0,71,106,58,1,1
166.13429967114013,109.03028413267988,64.66368356373948,2.935969357907345,0.18911145501847898,0.18911198977494462,9.231146228398583,0.23514224885924287,0.004611758359213072,0.0,72.74184876039882,1.851331424723949,10.0,166.0,109.0,71,107,57,0,1
164.70072859454953,109.04713811945707,82.23764060374033,2.9642451607129616,0.2106731305252141,0.21067483340201773,11.374203272434919,0.29022693215622974,0.0164457884249056,0.0,55.64341007909573,2.2862750956295224,10.0,165.0,109.0,72,108,57,1,1
66.50622384002396,98.14750385138163,52.72677625096924,2.27224894961851,0.21656143921909102,0.21656226160931913,7.521106021663603,0.19137173148054162,0.003485328780538841,0.0,43.994333989291576,1.5063276658158138,10.0,66.0,98.0,72,109,58,1,1
66.74209894967038,97.9906352201063,58.08384798929967,2.0531547774943686,0.1711257569475112,0.17112690488216506,6.539927899674989,0.16631786773357943,0.0007756858889242222,0.0,115.34765730640179,1.3088180876187927,10.0,67.0,98.0,73,110,58,1,1
165.42415138358297,108.33305785301417,33.542422900283206,3.0381946180147787,0.3178582640477989,0.317858349831292,7.008796874827151,0.17828517324783866,0.012189171043459271,0.0,10.304449440927778,1.4032000329349779,10.0,165.0,108.0,73,111,57,1,1
141.56260300911492,43.65140886097739,49.368112067273664,2.8008477885217613,0.2543547043111849,0.25435469508996544,8.276821340544949,0.2106973070514018,0.009739338567601877,0.0,16.541137533326634,1.6586888953198624,10.0,142.0,44.0,74,112,59,0,1
66.42127919890244,98.34960449008422,77.89977496588145,2.2957852193838657,0.1580340102950257,0.15803404525904705,8.109870120695994,0.2064256031742879,0.0013373655313417003,0.0,82.72885628136297,1.6249994946051318,10.0,66.0,98.0,75,113,60,0,1
109.45362177568559,37.663623446088735,42.745614965768745,3.2429666333723937,0.2927982257526228,0.292798101866379,8.309831690509087,0.2115420957194965,0.017377466915242976,0.0,16.2120685268274,1.6653581256176173,10.0,109.0,38.0,75,114,61,0,1
