y,x,I0,bg,y_err,x_err,I0_err,bg_err,H_det,error_flag,snr,rmse,n_iter,y_detect,x_detect,frame,loc_idx,trajectory,subproblem_n_traj,subproblem_n_locs
112.34204009895159,116.25832629043512,50.23116589605268,2.628914286993652,0.256624546236668,0.25662522712767205,8.635164893149591,0.21987069655658506,0.01196245217389309,0.0,35.352165053260315,1.7309530073599282,10.0,112.0,116.0,31,13,9,1,1
113.70178297135386,91.4554396738531,64.13383688197351,2.4302734999523303,0.20587474547316503,0.2058756391283539,8.742626761449156,0.22262302861725372,0.005208007744189155,0.0,53.50689904279727,1.752787548056861,10.0,114.0,92.0,32,14,10,0,1
114.08897509743167,91.85720534953631,63.190441791529764,2.3371061071097916,0.19946499771924986,0.19946467657284492,8.38533141719227,0.21347445695343953,0.003880301567363926,0.0,55.85749708885169,1.6804402868040904,10.0,114.0,92.0,33,15,10,1,1
114.05992784601993,91.58985660618913,77.14176475257226,2.648256704816735,0.16345575927533806,0.1634542790557001,8.26332708182787,0.21035200704521484,0.0016499947955309526,0.0,72.3755764005311,1.655896189632356,10.0,114.0,92.0,34,16,10,1,1
36.34337226152246,57.118811911436566,41.05902240534544,2.0953785502696882,0.23188693560252818,0.23188861696392254,6.258232264492706,0.15913200184494036,0.0021923197232943995,0.0,25.022041793512486,1.2522398270516302,10.0,36.0,57.0,36,17,11,0,1
113.15512588199495,90.84024756931653,69.66101698805073,2.2391616050046648,0.1418970402360421,0.14189700993785762,6.487570615472864,0.16498204620111795,0.00035507008647704593,0.0,70.1103709660774,1.2982888686267249,10.0,113.0,91.0,37,18,12,0,1
112.60059120865303,91.06188301415547,64.27988002810824,2.677876810753741,0.20042653027043528,0.20042835255758318,8.445791842607381,0.21502208079232024,0.004071848620516226,0.0,42.0226457302095,1.6927171314713583,10.0,113.0,91.0,38,19,12,1,1
22.61917082938576,66.28647817972482,47.114577028845204,2.5344554461638817,0.20971554635095624,0.20971597112538615,6.502917227130573,0.1653735423211177,0.0017104304350351253,0.0,38.022571459323245,1.3014436293461555,10.0,23.0,66.0,51,20,13,0,1
33.26036362755223,17.790937575303953,87.49536715828663,2.331742208012079,0.15535392999470463,0.15535423252958042,8.911308692116284,0.22694430973890029,0.001823034313546853,0.0,62.870157914995694,1.7867096566943947,10.0,33.0,18.0,56,21,14,0,1
97.02614803822664,67.38707098293223,51.98916727351807,2.8201111705407746,0.26564002956016397,0.2656375161354816,9.25038791407024,0.23563561216210613,0.018105979897654972,0.0,32.872752542513794,1.8552891448585187,10.0,97.0,67.0,66,22,15,0,1
57.79460507673124,105.51638174135698,89.2968261956661,2.879663160144084,0.14465103247666877,0.14465062443860008,8.448427096535266,0.2150895560939134,0.0011061695320180543,0.0,77.2939011028475,1.6933100425840704,10.0,58.0,106.0,66,23,16,0,1
35.689965734234676,45.22298036452356,47.03964723317357,2.4575753758568792,0.2697028963967053,0.2697037297606997,8.32909264158781,0.21203501374441444,0.012625342434901859,0.0,25.384815603627967,1.669147094501736,10.0,36.0,45.0,69,24,17,0,1
36.29310535621726,57.53610594909711,57.17284023980169,2.219559301717608,0.19400081468964386,0.19400144930236124,7.281455704645467,0.18524865664833678,0.0019712866678760557,0.0,57.11884910117263,1.4581135108692609,10.0,36.0,57.0,72,25,18,0,1
21.458544357354974,22.358890051021834,238.02479238533022,2.454306966910412,0.07141399727250058,0.07141393384354275,11.104555936071744,0.28328006611109124,0.00019718110997109033,0.0,602.3292699065532,2.231562655299177,10.0,21.0,22.0,87,26,21,0,1
21.41749761829164,22.531519341273196,264.157331715469,2.373231225316408,0.06610144237005612,0.06610152640130156,11.417611829105454,0.29134589446064557,0.0001618825439866253,0.0,1025.4004860410307,2.2953363478227686,10.0,21.0,23.0,88,27,21,1,1
21.36643092607053,22.378280905689703,274.57660158804134,1.9723506950160388,0.06032123333930582,0.06032122839619178,10.824782103064365,0.27607727620780376,9.057264689930462e-05,0.0,651.6353255370764,2.1746171846090756,10.0,21.0,22.0,89,28,21,1,1
36.44206221958097,57.687285290277934,53.99587590136441,2.47829361624579,0.21771107421297622,0.21771120143431488,7.707487015815991,0.19613547656804603,0.003927240107334985,0.0,33.57979156459302,1.5438775314777196,10.0,36.0,58.0,89,29,19,0,1
21.308070306924904,22.437635947368268,171.84975379923773,2.114237377617887,0.09345252161478271,0.09345245367645603,10.488219736410937,0.2674192795467405,0.0004595137359662163,0.0,219.5584037947489,2.1062479895650434,10.0,21.0,22.0,90,30,21,1,1
21.148153519721397,22.565473783525047,148.28232660298804,2.1353501411974496,0.08805221442664739,0.08805164971549898,8.568976492757683,0.2181758583134175,0.00016075964200442836,0.0,494.3417291621934,1.7176122747259814,10.0,21.0,23.0,91,31,21,1,1
21.310989892185408,22.56218772264401,215.64297429451642,2.097549380674363,0.08056148536273064,0.08056143320946842,11.341300834982746,0.2893790661293147,0.00034762222943923645,0.0,365.1367939598618,2.279713235434468,10.0,21.0,23.0,92,32,21,1,1
21.383378019575282,22.37228009928515,197.8834583849643,2.351258911473982,0.062126716292401664,0.06212672025365511,8.050691799075485,0.20491175494651515,3.1016603865302904e-05,0.0,429.0180155226502,1.6130594163360994,10.0,21.0,22.0,93,33,21,1,1
35.89486991257762,57.10277285256281,52.73454327797971,2.3458491942090287,0.2273136789180289,0.22731371095700564,7.902894685823216,0.20113172263633533,0.005159665833791311,0.0,28.28289698479815,1.5831299863672144,10.0,36.0,57.0,93,34,20,0,1
21.337467449753763,22.322095225778334,311.97975645061763,1.8586236897255588,0.06746896427060285,0.06746898666060229,13.721995351307633,0.3509378031666478,0.0003686749778038139,0.0,1232.0657539258104,2.7665653829183894,10.0,21.0,22.0,94,35,21,1,1
21.435795290205597,22.30403078657869,280.07687625897995,2.635950679811799,0.05471345111917902,0.05471349903379632,10.015111817207726,0.2552606247488861,4.484371522862276e-05,0.0,664.4245325468314,2.010249902976123,10.0,21.0,22.0,95,36,21,1,1
21.48836848162562,22.536904173516564,253.58861251369584,2.4939097961384373,0.06514304278761958,0.06514297471739781,10.788243551589384,0.2751371299302554,0.00012154365467869567,0.0,744.8583752543204,2.167323138383562,10.0,21.0,23.0,96,37,21,1,1
21.27296610206096,22.375782110189565,233.62426094765144,3.1260435132463966,0.07911747669158695,0.07911729771526983,12.049714744951185,0.30765240015343126,0.0004127144580603734,0.0,480.6157309611345,2.424087723789349,10.0,21.0,22.0,97,38,21,1,1
21.305052690411834,22.417592042806344,213.91272873152815,2.9850909947126283,0.09820396061349286,0.09820384493578135,13.765728906864641,0.3520728962251016,0.001676244390067329,0.0,428.4795868189507,2.7755981847908107,10.0,21.0,22.0,98,39,21,1,1
21.21518481463803,22.607400102024698,158.91763232550136,2.450242829493538,0.10642778077550584,0.10642730946437699,11.101953785787352,0.283212974410844,0.0009716276718189757,0.0,349.11263642846814,2.230931932779028,10.0,21.0,23.0,99,40,21,1,1
21.563933991840063,22.383998447308294,167.84502282539233,2.6943813490717536,0.08849850766041752,0.0884984718165107,9.741159377979542,0.24822635505117102,0.00027457723176870213,0.0,204.06412292257542,1.9547602848894134,10.0,22.0,22.0,100,41,21,1,1
21.600511283477434,22.47556207285906,262.45190223815007,2.8762198450567937,0.07179870221657532,0.07179882236905927,12.276846088885335,0.3135190129894866,0.0003018304467444147,0.0,568.63871267958,2.4706148062725157,10.0,22.0,22.0,101,42,21,1,1
21.411776566436863,22.162697174972017,200.75180205628942,2.8397568180032904,0.070030346248268,0.07003078669407854,9.187629307528159,0.2340265125997511,8.51032294500869e-05,0.0,325.95968916495434,1.8426283200612221,10.0,21.0,22.0,102,43,21,1,1
21.380006794953594,22.21627456165371,192.07437589695377,2.5226425096607135,0.07701395023514408,0.07701428521158876,9.690353304990245,0.24692225269252008,0.00015418232602970881,0.0,430.1454822348449,1.9443773767532504,10.0,21.0,22.0,103,44,21,1,1
21.54552248343743,22.557773148903014,48.18476219999049,2.381874657505138,0.265780683441391,0.2657821418204403,8.378377147879975,0.21329653082340594,0.012195204308633226,0.0,15.985745490954661,1.679302121880003,10.0,22.0,22.0,104,45,21,1,1
36.614947992257854,57.79237362240434,50.20887552175722,2.3338510159199655,0.22716435452048706,0.22716520632243456,7.607834479802421,0.19358821400672913,0.004418015675893187,0.0,27.1008771908808,1.5237500899845995,10.0,37.0,58.0,107,46,22,0,1
21.45291637719977,22.356890528298223,46.66615478643113,2.581800043377913,0.244344541458237,0.2443443841824057,7.522556901592557,0.19140876404577575,0.0056529497796174765,0.0,26.689680642577056,1.5066427198969607,10.0,21.0,22.0,108,47,23,0,1
21.331177023884266,22.5321713909578,53.64827022727528,2.456280500333685,0.22197155505142493,0.22197256902790813,7.851182641804211,0.19980938331062567,0.0045706504663726374,0.0,23.46959748189662,1.5728980530486072,10.0,21.0,22.0,110,48,24,0,1
21.223130024575426,22.348480317135856,52.693506607985015,2.309232133886692,0.22433217302024355,0.2243313691942699,7.903150737614893,0.20113822553167301,0.004895260989026107,0.0,55.345464544465486,1.5832492980699275,10.0,21.0,22.0,111,49,24,1,1
21.284624116315722,21.54046640062695,52.167519808893665,2.1605101298969225,0.21207989277371989,0.21207969360945375,7.263508751400859,0.18479018225908098,0.0027874535552588793,0.0,54.38951439513962,1.4544604669547856,10.0,21.0,22.0,113,50,25,0,1
21.555399867287548,22.73039971933226,47.848604577070724,2.130625104599866,0.24005528013378175,0.24005571499163397,7.542871484953305,0.1919279202482091,0.005323434045983016,0.0,20.998874976063103,1.5107030389941696,10.0,22.0,23.0,117,51,26,0,1
21.559783486047092,21.981232764112196,65.97904917393954,2.01138101460039,0.14883285352429299,0.1488341947461568,6.4526869502087925,0.16409209495147117,0.00042060960111574346,0.0,62.12323291848298,1.2913396025244976,10.0,22.0,22.0,118,52,26,1,1
21.486724470696572,22.782468814784487,51.97447714885614,2.4455872127770397,0.26040666615554664,0.2604074867936909,8.987893764014396,0.22890683153917837,0.014896447056435001,0.0,32.10222959139075,1.8022759899804917,10.0,21.0,23.0,120,53,29,0,1
21.336999302570508,22.15749130857669,49.633862095408645,2.3713507495660227,0.2232822618611465,0.22328354219186825,7.27406146009153,0.1850597404332871,0.0034444186887692455,0.0,30.072967456005845,1.4565089925536074,10.0,21.0,22.0,121,54,29,1,1
36.76723658212183,57.8533391459738,44.96911230661387,2.636585171483475,0.2777880340031659,0.27778887417415515,8.208117589631508,0.20893926038518315,0.013397818613725077,0.0,17.355185811128294,1.6447062526804956,10.0,37.0,58.0,121,55,27,0,1
43.232281420415624,17.84927077014601,59.242452303171504,2.7223467174108107,0.2489955998658045,0.24899629087072922,9.68500190286442,0.24678490188364685,0.016808405824254885,0.0,33.96836239644891,1.9432225255787836,10.0,43.0,18.0,121,56,28,0,1
21.01235270942667,21.986237957173437,52.62888350620209,2.458854888721675,0.24088675341742216,0.24088675901918213,8.407176638314116,0.21403363322331784,0.008340291720662252,0.0,30.56834959768019,1.684836925200482,10.0,21.0,22.0,129,57,30,0,1
31.788011997945418,6.5001703368759784,66.92485814736061,3.061129353378312,0.21819303067118426,0.21819263176309317,9.579581439369479,0.24407959907006063,0.009485930026122523,0.0,37.90300486836703,1.9220117823884457,10.0,32.0,7.0,136,58,31,0,1
88.57157774338843,63.820853078574444,52.29673847575092,2.7294152036013073,0.22942846176399068,0.22942970621178943,7.857898052897957,0.19998106191480822,0.005233777202170623,0.0,25.043512692899835,1.5741550513477647,10.0,89.0,64.0,145,59,32,0,1
36.8516025343379,57.18923186144977,57.85147747359969,2.464985259679582,0.2097817830987632,0.2097814971949266,7.976654590077681,0.20301806692143975,0.0038849700262682586,0.0,43.696013669833995,1.5980166516239958,10.0,37.0,57.0,153,60,33,0,1
126.62580418679855,94.22389077461254,72.17816101655288,3.3347381492479498,0.1777118878596674,0.1777126651832383,8.653233382415632,0.22033342268109585,0.002774252376808954,0.0,41.59363703736771,1.7346148615731842,10.0,127.0,94.0,167,61,34,0,1
128.07781161926948,92.46094319230575,148.68574433823403,3.903399007203433,0.12284611023788947,0.12284516677705756,11.927535058067296,0.30449833979710916,0.002302351830079222,0.0,100.08790771719474,2.399163071883807,10.0,128.0,92.0,170,62,35,0,1
128.0846927719468,92.42176570775919,116.61607853951286,4.176087308056156,0.14822124393920724,0.14821997949173885,11.280825575945293,0.287820724645828,0.0038981305886599993,0.0,54.973046392113865,2.2673263535297052,10.0,128.0,92.0,172,63,36,0,1
127.65135856050884,91.87657409855025,50.36761300550234,2.591736658350441,0.24829388954271442,0.24829560374446802,8.228106030994024,0.20945071524920578,0.00863576801316641,0.0,35.5597277890873,1.64876517594237,10.0,128.0,92.0,174,64,38,0,1
128.23753054985937,92.10443349619594,125.31259012474116,3.3717628293858226,0.11834023466167704,0.11834078907754735,9.679789182280265,0.24665111928454664,0.0008557567070714897,0.0,129.6533977880268,1.9421640122514157,10.0,128.0,92.0,175,65,38,1,1
36.33572520706334,57.03618787527656,55.72344210555637,2.3034162717887607,0.21093465559007513,0.21093651201665836,7.728295320373897,0.19666743940025483,0.003497948620021723,0.0,54.976345104060165,1.5479840452714777,10.0,36.0,57.0,176,66,37,0,1
128.2159064350532,92.19226337493859,91.34284867240648,3.339620532641651,0.1550408912523476,0.15504104057752202,9.258097487384235,0.23583327482715818,0.0021080446852649606,0.0,73.0052299173234,1.8568151628566503,10.0,128.0,92.0,176,67,38,1,1
128.13665260740154,91.87232532987784,56.73607792024217,3.6495324276289205,0.2586433350685049,0.2586434164049305,9.628348086490952,0.24533094476678471,0.019112418352049555,0.0,28.975643366052502,1.931731829230331,10.0,128.0,92.0,178,68,39,0,1
128.01933337174438,91.82122152657267,70.33124701583225,3.074654886225434,0.19368758036686667,0.19368684276171166,8.954848024686457,0.22805999523475012,0.004491477870718406,0.0,39.78267854187464,1.7954689448375405,10.0,128.0,92.0,179,69,39,1,1
127.82815818627742,92.02020271359349,95.17319796411323,2.974758665789474,0.1509082126473424,0.1509087507707994,9.482271463442856,0.24158287895256986,0.0020829652976078836,0.0,80.98000354304166,1.9021502469646898,10.0,128.0,92.0,180,70,39,1,1
128.53997362050515,91.7415614650701,2025.3504748434311,-20.505732455333103,0.16478563255434064,0.16478517037281767,91.65882491702276,5.206204561794695,160.02583064575694,1.0,36020.703415059244,45.80232127156282,10.0,128.0,92.0,181,71,39,1,1
127.67344332095547,91.88536420599976,48.29956781641186,2.4705162507473184,0.25689529532517075,0.2568970908485524,8.164631888098713,0.20782662687969045,0.00959313938777731,0.0,31.8855744743271,1.63595623829426,10.0,128.0,92.0,182,72,39,1,1
128.5150897285961,92.26712517637736,52.40819998828004,3.039704852043548,0.2582666956183162,0.25826609913529597,9.105419938466294,0.23191909636592792,0.015185653547322207,0.0,30.85574443019666,1.826099577433526,10.0,128.0,92.0,183,73,39,1,1
128.73999190549003,91.99382721100496,85.10690851495653,3.2841430705022097,0.188289002370893,0.18829033783793572,12.328662508642273,0.3148576602330968,0.01451733844644268,0.0,72.8752818645404,2.480954050039998,10.0,129.0,92.0,184,74,39,1,1
128.01321916120713,92.54259679679956,63.67258771786326,2.919302314494349,0.20114571449475752,0.20114399357816332,8.383706657103973,0.2134328852895318,0.0040100447085862955,0.0,40.30101401296106,1.6802116881344888,10.0,128.0,93.0,185,75,39,1,1
128.2989061222086,91.60922836159294,58.9524086147485,3.1615124044134992,0.2162166441792718,0.2162163423705909,8.376713891501653,0.21325384448015355,0.005336033767380944,0.0,25.005201943312642,1.6788089644883448,10.0,128.0,92.0,186,76,39,1,1
128.56049548055555,91.72385269136133,79.7150137676994,2.98208832921038,0.15695309586932119,0.15695227157451,8.200739693678475,0.20875055584409316,0.0013607454149403109,0.0,77.8641320672074,1.6433923864246451,10.0,128.0,92.0,187,77,39,1,1
127.94007946661543,91.76653637117703,76.63019613525397,3.147182602508494,0.19244103128090012,0.19243977219202782,10.585503442945734,0.2699211008098795,0.008574143382353742,0.0,58.870992927014136,2.1258620428772996,10.0,128.0,92.0,188,78,39,1,1
128.29029435452608,92.17745679734257,100.53358700969783,3.6760961815071713,0.14408585292162512,0.14408645032523215,9.511331160165819,0.24232837751855127,0.001752580193201627,0.0,105.30707915111932,1.908080396133273,10.0,128.0,92.0,189,79,39,1,1
128.5197063724352,91.68219198156791,63.82893687140607,2.7640731659077984,0.1936431034828746,0.19364244635494168,8.288003739157446,0.21098352126734266,0.0032896602856618854,0.0,49.111368948564596,1.660987422079743,10.0,128.0,92.0,193,80,40,0,1
113.51466437353893,92.61761574160988,64.46342576310407,2.495316165247549,0.17424481203031425,0.17424450339800088,7.424273933371712,0.1888973351243097,0.0013867674570851034,0.0,59.189326666503035,1.4868668734211539,10.0,114.0,93.0,204,81,41,0,1
79.53294329012795,120.50514874557634,130.5308841651322,4.098689376458139,0.15303654255269178,0.1530367768307136,13.035695873925421,0.3331472935332558,0.007934799662385679,0.0,53.64939514835573,2.625955056091508,10.0,80.0,121.0,207,82,52,0,1
79.41868792708382,120.33421220720314,186.0919321732575,3.835976250466393,0.0941376766793288,0.09413771591745707,11.443999103245662,0.29202596109396506,0.0006720703384994274,0.0,246.94853082829195,2.3006280501552956,10.0,79.0,120.0,208,83,52,1,1
36.93050070757031,57.77362919821041,49.110449567361094,2.521835646073745,0.24270405086048782,0.24270282133871882,7.822809776745863,0.1990838732462411,0.006436996217693346,0.0,22.327057402025705,1.5670042884491218,10.0,37.0,58.0,209,84,42,0,1
79.52347467603735,120.2832956182877,214.43142376754616,3.581592828449209,0.08631745620232562,0.08631747697204165,12.061694542120225,0.3079618316749129,0.0005871150400968871,0.0,313.8302406761734,2.426610488358478,10.0,80.0,120.0,209,85,52,1,1
79.3882949977809,120.12037429346482,241.5778712303335,3.3670572298892103,0.09133238058434857,0.09133308806466456,14.3515853844128,0.36729330940053956,0.00148399889085546,0.0,433.46930437816263,2.896068191067297,10.0,79.0,120.0,210,86,52,1,1
79.4798765203526,120.34982240082194,170.96202382278224,3.3365486030936045,0.09171344102177394,0.09171329830037625,10.267319225279826,0.26174057292812786,0.0003912957697759841,0.0,223.005310817995,2.0614554231591167,10.0,79.0,120.0,211,87,52,1,1
79.39113812321952,120.1479745815581,249.46991917594838,4.039301119328399,0.07845868217746416,0.07845922281662661,12.765029420116647,0.32614091481574486,0.0005035991763692314,0.0,437.9484410135904,2.5702773731371886,10.0,79.0,120.0,212,88,52,1,1
79.54075857443777,120.36139236320345,199.99500729970464,3.605808140099108,0.07411297809807835,0.0741125666680543,9.70243724945881,0.24723252667041518,0.00013291361146866866,0.0,439.1197176088919,1.9469796484331945,10.0,79.0,120.0,213,89,52,1,1
5.790146127725755,29.357389895962598,219.68411419485147,2.1351121121648493,0.07898612112482985,0.07895770662320346,11.346024600821387,0.2895041954585642,0.00032204377556012675,0.0,390.01032885033084,2.282521758325457,10.0,7.0,29.0,213,90,43,0,1
7.684672833009817,30.926976620646045,217.66642317755992,3.0301290417128115,0.07962543228306619,0.07962605789521737,11.302578093979351,0.2883811625995669,0.00032717646911108406,0.0,304.96928673272436,2.271697025135712,10.0,8.0,31.0,214,91,43,1,1
79.32254922720514,120.23009688173482,180.08067747908808,3.812799485141416,0.10299038943188374,0.10299070113724995,12.14900201931152,0.31021632944534083,0.001224888566876084,0.0,173.4866986955199,2.4443146599671066,10.0,79.0,120.0,214,92,52,1,1
7.3362904710137045,31.774147897978686,110.63366283152354,3.0517211910627786,0.14285385891569957,0.1428543533964425,10.397036541317176,0.2650747912030166,0.0024222472945132833,0.0,126.67245022838549,2.087651120309213,10.0,7.0,32.0,215,93,43,1,1
79.6570572115712,120.32866810117997,167.3845364464913,3.8280501433989134,0.10736666949278623,0.10736669955799512,11.724078575483624,0.2992482786015696,0.0012534571928694272,0.0,172.8937183739847,2.3576590173578205,10.0,80.0,120.0,215,94,52,1,1
6.246270658721883,31.786177658273793,152.40664665699583,2.058057740714027,0.0834552705724825,0.08345220000257321,8.335916111507508,0.21221002902090036,0.00011616554673308377,0.0,265.5146831270513,1.670849527573978,10.0,7.0,32.0,216,95,43,1,1
79.82330805739443,120.21283274634959,186.87968303540814,3.7055374914181884,0.0991289135555999,0.09912878924092686,12.140893341305805,0.31000688562670586,0.0010483773113628381,0.0,229.85579631659792,2.4425987833294966,10.0,80.0,120.0,216,96,52,1,1
6.233969919270553,30.777148468869626,92.96226257319881,2.491827460902844,0.1436661429014122,0.1436603493435621,8.768214384681363,0.2232788029887343,0.0012498008672071257,0.0,100.89316783247006,1.7581728343163223,10.0,7.0,31.0,217,97,43,1,1
79.60894965935847,120.44925433355193,117.64466232475634,3.382274953626046,0.1318845092126085,0.131884604834844,10.174720262310382,0.259360987166098,0.001613347537089218,0.0,103.4597319931488,2.0426657682578515,10.0,80.0,120.0,217,98,52,1,1
8.419840320883539,31.974736518097203,56.80829223281093,3.3361761383349733,0.23378453728987394,0.23378386245372537,9.416134576284817,0.2398864998195252,0.011667453761232014,0.0,44.00992181695697,1.8889856938962601,10.0,9.0,32.0,218,99,43,1,1
79.81237974038397,120.61463901556438,171.40421356849458,3.8081996550932455,0.09422457364853305,0.09422406073555809,10.570376195729525,0.2695320451672019,0.0004899925667441704,0.0,411.60860169143024,2.1228634578107934,10.0,80.0,121.0,218,100,52,1,1
79.78279825999869,120.83076903300693,94.11474125988718,3.524487592180271,0.1652652193353497,0.1652655061488983,10.289448431717787,0.2623092292547769,0.004160870723926018,0.0,61.03899969925406,2.0657606485589826,10.0,80.0,121.0,219,101,52,1,1
10.201708291126646,30.911787472841837,84.9350618687915,3.0113845526614265,0.18110712571760162,0.18110744416079602,11.96997037242896,0.3055935781394472,0.011031816871596076,0.0,43.69189628983276,2.407701710914524,10.0,10.0,31.0,219,102,43,1,1
79.8745764408325,120.4158367070251,133.38856557892768,4.350537340299805,0.15125956699617163,0.15125841617618058,13.244722725074666,0.33856150346915576,0.008073061636317522,0.0,132.6926370356118,2.6685683001151705,10.0,80.0,120.0,220,103,52,1,1
10.091517199377645,51.86937977922222,167.43252174011653,2.696871558297925,0.08380839964823825,0.08380830642927088,9.180281121977915,0.23383812878549526,0.00017398150016326475,0.0,323.7840658080971,1.8410448345284895,10.0,10.0,52.0,220,104,44,0,1
8.27282655996133,54.358269225351506,187.09266153056805,1.8634965913679011,0.09561576184514194,0.0956155646617918,11.735707540535353,0.29954826564542997,0.0007915456586007349,0.0,474.93464874141694,2.3600144806616252,10.0,8.0,54.0,221,105,44,1,1
79.86454609929858,120.54091999837873,213.02411867822707,3.0008338997458406,0.09332687252204723,0.09332629243540738,12.983052135031471,0.3317839470207654,0.0010794953663120555,0.0,301.27555624443306,2.6149733362960927,10.0,80.0,121.0,221,106,52,1,1
79.85934003707307,120.13979811386376,89.40491965974813,3.604770084590249,0.17307335971266627,0.17307338727857738,10.108280858425589,0.2576539194793375,0.0046595912250417424,0.0,54.6942018006115,2.028989084623661,10.0,80.0,120.0,222,107,52,1,1
80.15118119348695,119.23013645902023,76.68810519204342,3.141745275560525,0.18905793470306684,0.18905741546297214,9.525018330064096,0.24267954479132411,0.005224740801406165,0.0,58.28801634852296,1.910827267486396,10.0,80.0,119.0,223,108,52,1,1
165.7163270318995,160.85495488534985,63.27730971741719,3.6525667326316187,0.2675075357246716,0.2675084273010926,11.205367211744907,0.2858765933488371,0.04025418938370447,0.0,21.77953867100841,2.251903869913714,10.0,166.0,161.0,223,109,45,0,1
36.84533827451942,57.855348722600255,45.624320172180084,2.8663840474391113,0.3242022400510507,0.3242023124232689,9.689332041529314,0.24689604772636584,0.04839438357322139,0.0,9.770859967057916,1.9440841199801646,10.0,37.0,58.0,224,110,46,0,1
79.58646397508255,120.45388989241411,168.16904549718637,3.454365672626255,0.1007345981983291,0.10073521903931906,11.116689750657653,0.28359271810158065,0.0007841574153573133,0.0,264.2663379646459,2.234138695372629,10.0,80.0,121.0,224,111,52,1,1
178.77275132106877,93.8323420432944,50.49899725606477,2.615189491187883,0.2383477921861129,0.23834828180347967,7.951640606793172,0.2023783126124137,0.00639286931906457,0.0,34.428434507521125,1.5929832708177212,10.0,179.0,94.0,224,112,47,0,1
79.94211141891326,120.43021364135821,64.93591536681514,3.381944256534612,0.22798842124121554,0.22798641005188647,9.701620140400285,0.24721147088500744,0.01189667750941207,0.0,36.40753899320579,1.9466613111067437,10.0,80.0,120.0,225,113,52,1,1
79.62210331846944,120.17871192500597,204.46868304504034,3.4932918137274096,0.09417474880647905,0.09417529379013742,12.545124287800087,0.3204529717002647,0.0009745950533476102,0.0,392.26578212297903,2.5252822988155574,10.0,80.0,120.0,226,114,52,1,1
